4.095882097758636374e-06,4.354192595097737366e-05,6.961142469758914355e-06,1.401164197191668908e-04,1.555525784383994374e-05
3.808643652546293690e-06,6.574949203963177311e-05,5.536697459400739825e-06,1.698974944189332473e-04,1.153713790917520561e-05
3.522434945606829188e-06,9.248352976862746016e-05,4.066932297385153216e-06,2.022757604381513288e-04,7.800600558717107433e-06
3.109377923342048312e-06,1.236072062056540848e-04,2.654807014334216551e-06,2.373449792148058218e-04,4.763792979814683141e-06
2.723742715075250313e-06,1.591291909164468639e-04,1.366079132487436586e-06,2.750452587511365314e-04,2.417131812711933628e-06
2.125427125443946956e-06,1.989205681780598848e-04,3.880049199984734218e-07,3.154649580902181647e-04,7.980033428700460636e-07
1.287210647689235276e-06,2.429092244466948196e-04,1.091436097595720869e-09,3.585426931143955191e-04,2.036741426144127788e-08
6.007554971422271664e-07,2.911052435001381831e-04,3.231018352070123251e-07,4.024775441524669440e-04,4.620858465400678861e-07
1.457374033920480972e-07,3.434045000715804522e-04,1.293644742847497841e-06,4.452441368784561824e-04,2.282097772138215552e-06
2.867634664426600002e-09,3.998707920156397908e-04,2.391082007992540842e-06,4.764398446569499028e-04,5.122907248894181066e-06
3.997518496629150498e-08,4.605961687240341671e-04,3.297679620530200244e-06,4.918164102744365575e-04,8.381741384216820028e-06
2.466630977844589419e-07,5.255893836080710070e-04,4.292979280151873464e-06,4.936914112136391898e-04,1.184347534427424863e-05
6.675683663813009770e-07,5.898492268171368329e-04,5.333741532279711197e-06,4.774618281191826447e-04,1.554904441255764951e-05
1.295627416613180768e-06,6.449836656527279397e-04,6.361089077833692224e-06,4.464497324347245998e-04,1.960084644793272648e-05
2.154702123594398240e-06,6.935929543268578093e-04,7.451826314305995642e-06,4.080665323501126741e-04,2.394416667462085507e-05
3.276868344352164815e-06,7.310217355708236451e-04,8.619886505386316385e-06,3.678274149573303653e-04,2.875672843216951682e-05
4.856495838903027272e-06,7.420989278137878845e-04,1.012124703891825606e-05,3.276003727752782504e-04,3.405387313675568736e-05
6.937227584118069987e-06,7.216785666368321934e-04,1.164282943770576193e-05,2.861829826250493676e-04,3.862479757716112336e-05
9.600568058720476057e-06,6.820822447675066978e-04,1.232539975042371798e-05,2.436303398931090433e-04,4.070632616556801029e-05
1.261860439416415523e-05,6.385073896520725070e-04,1.193316133168493029e-05,2.023126337523444235e-04,3.895188529432167679e-05
1.452243315818725894e-05,5.923133936550547532e-04,1.071502782830383627e-05,1.623234669955742071e-04,3.441074516455553908e-05
1.492734852305664633e-05,5.410904866589495059e-04,9.009781161056582084e-06,1.243575681243734620e-04,2.913294417184456429e-05
1.474033048339517461e-05,4.847127576046378144e-04,7.092953121685144822e-06,9.045552428993533295e-05,2.366008777100361054e-05
1.394261479234685111e-05,4.274978940288516453e-04,5.080043923438989909e-06,6.151985326938290302e-05,1.872073583942439342e-05
1.226901798706753468e-05,3.706362675314393645e-04,3.100439581889676718e-06,3.793988277503644422e-05,1.446924976851744777e-05
1.013658714809265019e-05,3.145498390032407023e-04,1.560796347827769655e-06,1.981193132856674734e-05,1.072290651323858428e-05
8.166383334224439343e-06,2.613056126690471476e-04,6.639390514849937014e-07,7.399779847626073523e-06,7.536054544686676911e-06
6.521907912490891256e-06,2.115107353519079863e-04,2.392213994553399646e-07,9.626955463443087825e-07,4.924289944260757782e-06
5.027115229903137641e-06,1.660304480434490293e-04,5.691945785326890152e-08,5.184771596019432614e-07,2.832167720705314564e-06
3.702528408808311521e-06,1.256099040859677616e-04,2.030190352270653076e-09,5.398542626994900656e-06,1.180502559737919680e-06
2.625376857906438440e-06,9.060788712360712640e-05,1.194810355157933721e-08,1.478378146160747276e-05,1.691418452328080779e-07
1.754114115263150611e-06,6.114575343531336376e-05,6.530705281305802604e-08,2.790941299916522840e-05,8.680336016069090703e-08
1.089187533966447095e-06,3.734626308407033477e-05,1.469847655684186482e-07,4.431298908095153915e-05,1.010022799899026241e-06
6.147072228679770656e-07,1.938833601378224300e-05,2.397094658977420424e-07,6.430900734710059963e-05,2.930600316986199433e-06
2.751166293503871350e-07,7.267403161874078714e-06,2.857509167891259785e-07,8.779213056843375288e-05,5.902035082537048093e-06
7.758600715035101129e-08,9.976608684648518139e-07,2.806015933000569941e-07,1.148282163635387448e-04,1.005862812243752542e-05
6.318408412054702167e-11,4.221986981398446075e-07,2.973768825076822188e-07,1.453312261817314743e-04,1.546967306447142297e-05
1.294310549259215462e-07,5.109860490265553744e-06,4.206181292999375492e-07,1.791076233512534728e-04,2.211513614922193277e-05
5.103965259651773261e-07,1.497757403592552951e-05,6.757470664051705841e-07,2.163271871519633781e-04,2.995106657832527245e-05
1.134035031317872814e-06,3.000748844709162056e-05,9.278749866184221869e-07,2.564718591595870935e-04,3.839719668400302645e-05
1.941364245212446829e-06,4.999375968415329231e-05,1.109772694014075354e-06,2.992607795344507477e-04,4.607920446385398015e-05
2.943826973445842140e-06,7.482475948395070581e-05,1.205281794247508903e-06,3.448597124719271988e-04,5.394964859933168108e-05
4.375725890386282587e-06,1.045922255270744097e-04,1.015132553040686442e-06,3.925082895037088917e-04,6.344592924323081101e-05
5.965928574342006091e-06,1.390007137435875250e-04,5.317983152548743972e-07,4.381185184316435167e-04,7.200881065777493600e-05
7.015192265945597490e-06,1.777271036606884597e-04,9.185500188270484113e-08,4.791161765067958583e-04,7.521047456378818902e-05
7.147135201781287774e-06,2.208426161671386172e-04,3.282439666835027217e-08,5.158077378319934903e-04,7.104369325612949499e-05
6.441101360228992713e-06,2.683854478195663680e-04,3.532814181583335458e-07,5.433983557353872776e-04,6.283793601361165211e-05
5.353603828041386656e-06,3.203870628709784367e-04,8.364762762412802738e-07,5.456430465423434996e-04,5.340632025239453942e-05
4.245843190833489147e-06,3.769368957256915057e-04,1.273737459123453798e-06,5.183098345887105331e-04,4.364284338283587244e-05
3.218046348705771073e-06,4.378667100516150240e-04,1.585426835224530153e-06,4.800072684473718761e-04,3.474412774544892842e-05
2.295368892997713223e-06,4.965987144471960702e-04,1.870784241641656104e-06,4.408723275708420096e-04,2.684844095033765273e-05
1.515839044739430037e-06,5.489439909597747204e-04,2.110120920524244785e-06,4.008674251902413690e-04,1.999092055844673506e-05
9.117370137283471152e-07,5.990575773149374537e-04,2.318583379798601379e-06,3.577347850008558367e-04,1.418251401440059530e-05
4.860133535400979947e-07,6.431958754341351742e-04,2.494128582495252222e-06,3.126768938183625986e-04,9.167520082308788088e-06
1.978344467557487622e-07,6.742465980620908263e-04,2.517884163996114033e-06,2.686559012180225942e-04,5.105864766365793705e-06
3.136211737064516750e-08,6.883033709781451485e-04,2.291946755287986451e-06,2.264320823642302532e-04,2.186633285902362295e-06
3.035793862548618480e-09,6.828404071310492391e-04,1.984805068525777702e-06,1.864552380268499150e-04,4.851270071215312806e-07
5.149341300667939003e-08,6.601721919212917870e-04,1.684122296944245105e-06,1.484334740319625883e-04,1.077449634173428321e-08
1.429465096998254586e-07,6.246220082919399673e-04,1.337354311385030965e-06,1.131490888993125910e-04,8.987156503308429031e-07
2.570520645940409994e-07,5.770454567803214550e-04,9.693708479618014707e-07,8.195873908015645424e-05,3.250642923344186132e-06
3.894873118094843626e-07,5.228735209740007894e-04,6.048121997076181106e-07,5.556012715433131802e-05,7.094549228261438270e-06
6.275788587769104764e-07,4.694536044770219237e-04,2.981405840327867354e-07,3.412349727378315064e-05,1.249513298368879525e-05
1.031513156202418074e-06,4.168259378628603518e-04,7.669337014972088473e-08,1.775059652132474514e-05,1.939872730071082307e-05
1.505922830353113289e-06,3.631332666005031426e-04,8.563315292085936779e-10,6.497070049751697803e-06,2.733369179909976368e-05
1.932900370163772148e-06,3.096430681163406013e-04,1.094954385963565403e-07,7.270151092034045337e-07,3.609172762383102350e-05
2.300267165918476818e-06,2.587201272423774855e-04,4.146880151863703984e-07,7.206856117158979969e-07,4.574403222167771292e-05
2.842613735692327525e-06,2.112501732552209729e-04,1.005809805252943797e-06,6.490978433935675150e-06,5.613335032645390112e-05
3.878668306755686200e-06,1.673642899199969509e-04,1.928434478672805849e-06,1.784868629016330872e-05,6.710295737677104966e-05
5.174333806967477407e-06,1.277242292213757525e-04,2.893187012626574831e-06,3.409408478234040506e-05,7.598267722487268925e-05
6.040441352602173388e-06,9.329835345478911890e-05,3.924872771441023704e-06,5.479575401491003866e-05,8.013071387728566133e-05
5.704012788542030097e-06,6.423905734813766520e-05,5.435401801089030523e-06,7.983022917434487908e-05,7.787715789261587902e-05
4.342677753618897356e-06,4.054358354054933821e-05,6.912163132242112677e-06,1.082548136776091338e-04,7.025673595101033792e-05
3.022605360165237535e-06,2.225307425626945327e-05,7.456848791286786695e-06,1.398635703050074553e-04,6.068692178894720288e-05
2.048943118300283249e-06,9.402083897149990558e-06,7.211333866902018643e-06,1.750917506863080317e-04,5.056067584251552763e-05
1.366787921810562780e-06,2.012158472749725064e-06,6.641066106254406675e-06,2.130846480046619414e-04,4.021577230780902068e-05
8.434768930114027430e-07,5.299376567980458819e-08,5.617583698844252305e-06,2.532355476480437051e-04,3.041666252239236671e-05
3.783928381215377535e-07,3.526702094312876415e-06,4.341233808545181606e-06,2.961898277555029008e-04,2.199755439705567098e-05
8.373942148528796413e-08,1.236542745544073112e-05,3.454239910641633000e-06,3.421395631206941568e-04,1.492465985462654421e-05
1.290136672405953098e-10,2.646459179453110696e-05,2.971164091296499967e-06,3.887505888071131907e-04,9.160044366351994462e-06
9.643661688826434250e-08,4.575115628602527548e-05,2.578881450771318195e-06,4.335598478645347935e-04,5.061111718932589277e-06
3.775802101582821791e-07,6.953523875178096363e-05,2.230284152009265439e-06,4.734067838379480537e-04,2.345134509101597719e-06
8.383101125193224940e-07,9.742472071354676575e-05,1.891515812946832051e-06,5.048955731117706026e-04,7.026473362620441806e-07
1.471042470774700657e-06,1.298230774140965839e-04,1.542024160020212525e-06,5.273768843480290246e-04,2.692265492972343146e-08
2.278550729729026834e-06,1.668022715828285660e-04,1.157213261391513075e-06,5.404750425134980437e-04,2.669815401213185177e-07
3.173129446606636567e-06,2.083493148602154896e-04,7.431826712561230327e-07,5.354630811589183642e-04,1.418392057673012921e-06
4.027804101117178699e-06,2.539737521056528789e-04,3.771077010907862006e-07,5.140877865516114802e-04,3.483362654751379870e-06
4.921657860193233473e-06,3.036450504096097113e-04,1.236291996343961077e-07,4.820428100560790897e-04,6.565234605478688291e-06
5.928654708139186265e-06,3.559811807203269469e-04,7.883347857875402372e-09,4.421775867685186798e-04,1.080409560383774678e-05
7.034424987951193488e-06,4.080913673702483914e-04,3.157235226118543439e-08,4.009099052821369800e-04,1.609448850320470344e-05
8.305567323962934889e-06,4.599591629403383241e-04,2.281979920384620857e-07,3.581050321498659410e-04,2.229000248990377236e-05
9.607899707419857976e-06,5.106797008434676727e-04,6.781461317651833745e-07,3.139689591523818946e-04,2.931382284345576512e-05
1.023264870474465011e-05,5.591136585311808375e-04,1.386780675078466056e-06,2.701506405165653851e-04,3.718712279723704778e-05
9.917949618902726784e-06,6.059180048314675776e-04,2.305692048931164243e-06,2.288608055647010464e-04,4.581902642693806054e-05
8.896928910136530220e-06,6.509683943380093277e-04,3.385508840037453586e-06,1.903110639455939113e-04,5.402549832425618677e-05
6.853856290550446246e-06,6.874578252846859014e-04,4.438080432891458210e-06,1.536012262552768925e-04,5.854775756456739963e-05
4.190848897687972434e-06,6.872683684081155311e-04,5.637702003415283311e-06,1.191837205714835039e-04,5.861128450751963324e-05
1.878830781339575585e-06,6.529095999821505703e-04,6.672715643463143820e-06,8.837269891044077959e-05,5.523210468576738821e-05
4.794727777949561505e-07,6.093047386099324043e-04,6.978646470752364090e-06,6.167742078197665774e-05,4.857012154422131998e-05
9.937499782478991550e-09,5.607466767377577250e-04,6.755495062540005563e-06,3.950962212407673239e-05,4.051637512983908060e-05
1.840910889506314613e-07,5.086257123721140598e-04,6.166311803336789068e-06,2.207555048293532573e-05,3.257594613655146224e-05
7.686494088018412123e-07,4.556073092321531390e-04,5.405808271709107203e-06,9.589868963103801810e-06,2.537412817821557096e-05
1.511462963799695516e-06,4.022483430573958198e-04,4.511850552795820636e-06,2.212297538028703134e-06,1.867466143138519211e-05
2.285257238587124332e-06,3.488441253638806358e-04,3.478999050019497646e-06,1.597331766436376271e-08,1.271957943133188252e-05
2.949831643834221808e-06,2.986685930206045537e-04,2.491676027798343133e-06,3.062524171715148243e-06,7.976583326274615569e-06
3.597176000764793059e-06,2.518565625838397118e-04,1.664088812077410287e-06,1.143924373217656521e-05,4.345493006760087962e-06
4.345162372968855563e-06,2.070515487983394618e-04,9.818454834684261540e-07,2.518817170694995184e-05,1.834771310102020140e-06
5.144414108279114474e-06,1.644659835127960305e-04,4.713245134491840870e-07,4.412179723371417793e-05,4.223846998670750703e-07
6.007262312521509440e-06,1.256286679490087636e-04,1.566623453757867603e-07,6.712663002847838345e-05,7.958207732314905047e-09
6.992996899780056866e-06,9.157498100137121549e-05,1.634539603056318770e-08,9.422029536038086320e-05,7.872056070070802082e-07
8.009684519102203850e-06,6.284812207106551445e-05,2.635869548141033189e-08,1.262518941040658988e-04,2.826671743090319191e-06
8.564258108831370857e-06,3.949461583945943659e-05,2.136655197507723159e-07,1.616726975851978513e-04,6.108247276469312360e-06
8.488428197323175700e-06,2.164040715585474281e-05,5.779693422108949798e-07,1.999639071732055295e-04,1.062373716737094820e-05
8.243910890868513146e-06,9.173742114636607121e-06,1.033542416095417896e-06,2.416482856352272638e-04,1.611549671650087817e-05
7.942943132974349601e-06,1.970215175739469812e-06,1.353511467703111067e-06,2.866596636908384874e-04,2.219474504580198784e-05
7.397042800367933226e-06,5.169232547388971321e-08,1.519365251341568005e-06,3.350407762912205865e-04,2.858090014957864869e-05
6.392049038430744382e-06,3.436758986535927433e-06,1.580283931085992246e-06,3.863753711531970974e-04,3.557859178489725354e-05
4.654348689107910693e-06,1.204005906489432437e-05,1.539435032678529987e-06,4.365176734051034167e-04,4.246615585171167976e-05
2.512230455591579986e-06,2.574255609809300804e-05,1.574689645915028474e-06,4.805084616880720381e-04,4.755281655252602919e-05
8.050036647403154502e-07,4.445318466130325984e-05,1.865669397342780297e-06,5.166778641982973418e-04,5.019728266514223607e-05
3.403079667590026012e-08,6.810945201072089370e-05,2.398011281835095611e-06,5.475271728997155047e-04,4.997382311675549113e-05
2.808569501500794041e-07,9.645656517703542047e-05,3.039050777380594672e-06,5.707683105687766769e-04,4.718748307727726397e-05
1.587922787294212281e-06,1.293081996855011150e-04,3.673945206270398718e-06,5.658552380360048432e-04,4.285233539476834353e-05
3.913865364061332019e-06,1.666626675265003410e-04,4.334423319492309895e-06,5.333997750351612051e-04,3.798408935210952027e-05
7.037421767942633776e-06,2.076995308979149495e-04,4.810917893147301963e-06,4.934874885608175887e-04,3.259468931624050783e-05
1.066091903033744063e-05,2.518539946737886090e-04,4.986094752180179176e-06,4.526043351666803310e-04,2.640978403652775243e-05
1.438251665176442298e-05,2.977186722518712875e-04,4.862579510666798986e-06,4.104655736501983555e-04,2.020449560075754432e-05
1.767575567594633027e-05,3.440777252275499217e-04,4.387900369292715865e-06,3.668360589067390203e-04,1.438029222553688278e-05
1.998702637427218174e-05,3.922514369036358647e-04,3.735526260301907138e-06,3.235323344374292122e-04,9.315194023569369833e-06
2.124643756976322221e-05,4.419821200873462605e-04,3.053878887924607043e-06,2.802329698472235775e-04,5.394197800716613188e-06
2.156054265973870540e-05,4.923468038121344261e-04,2.406800944321525675e-06,2.379044366170687710e-04,2.560239661211075365e-06
2.118254192529823055e-05,5.422886575994784880e-04,1.871981921930614550e-06,1.984712011966108627e-04,7.346535289367801283e-07
2.016384229155197258e-05,5.886833406916140276e-04,1.374996495406602134e-06,1.611077481446895518e-04,1.030350638026547465e-08
1.845402566817007679e-05,6.244814174726297891e-04,9.331155226994161636e-07,1.259447082290870697e-04,3.948247093290698846e-07
1.632455073710237481e-05,6.448540323457725883e-04,6.250727542517829880e-07,9.439036048277586830e-05,1.769087919729378419e-06
1.385151778648257606e-05,6.515182299395633940e-04,4.192634531158172922e-07,6.712393213042169176e-05,4.156261884677296578e-06
1.137925726011679823e-05,6.374566470398225493e-04,3.161784911592166193e-07,4.431081530615117210e-05,7.569512806442190358e-06
8.911957565957018149e-06,6.015774626353005694e-04,2.517076351392223777e-07,2.602010622608199241e-05,1.162033393948395897e-05
6.275277378386378921e-06,5.555198975297566573e-04,1.717199983185108558e-07,1.250429636003583394e-05,1.614120980180064436e-05
3.685469841020035597e-06,5.028352599188183267e-04,1.007578419890446651e-07,3.861332308149837245e-06,2.093424832119265223e-05
1.619827637544091320e-06,4.463591639167087790e-04,5.178006250298709430e-08,1.480906872168261692e-07,2.517824930106796400e-05
3.724415440766445250e-07,3.912879364836776967e-04,2.141769324891787829e-08,1.460853603369495679e-06,2.831715224404976456e-05
2.180417099154690184e-08,3.394255628770484891e-04,1.466455010737993867e-10,7.898061769935913327e-06,2.966853277057187924e-05
9.916029950174583256e-07,2.904200841584606918e-04,4.759854236225119053e-08,1.942173983199617859e-05,2.915177492426770500e-05
3.490418617595994142e-06,2.442322415360099856e-04,3.095823602945948641e-07,3.582817168336327565e-05,2.723226483259411361e-05
